,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
9758,6,0.453439,102,97,3,13,66,0.40447,0.33105564568943446,-0.018856518586857537,0.0010142958299045126,0.01258,-108.94009078249363,0.38580049708737857,0.2809424078478964
9759,6,0.506792,102,97,3,13,66,0.40447,0.33105564568943446,-0.018856518586857537,0.0010142958299045126,0.01258,-108.97619607375576,0.36234438349514564,0.2790955683656958
9760,6,-0.372972,102,97,3,15,66,0.404017,0.3306596412084785,-0.01865786949524622,-0.003890596995351712,0.012823,-108.94393020838359,0.3888063339805824,0.28346450040453075
9761,6,0.390226,102,97,3,15,66,0.40447,0.33105564568943446,-0.01865786949524622,-0.003890596995351712,0.01258,-108.97743617116676,0.36226552233009707,0.2790955683656958
9762,6,-0.454657,102,97,3,15,66,0.404017,0.3306596412084785,-0.01865786949524622,-0.003890596995351712,0.012823,-108.93810371971044,0.38895674563106786,0.28346450040453075
9763,6,0.758798,102,97,3,15,66,0.40447,0.33105564568943446,-0.01865786949524622,-0.003890596995351712,0.01258,-109.00325633103729,0.3619350737864077,0.2790955683656958
9764,6,-0.483801,102,97,3,15,66,0.404017,0.3306596412084785,-0.01865786949524622,-0.003890596995351712,0.012823,-108.961402597704,0.3886638893203883,0.28346450040453075
9765,6,0.609836,102,97,3,15,66,0.40447,0.33105564568943446,-0.01865786949524622,-0.003890596995351712,0.01258,-109.01376489964571,0.36180085339805823,0.2790955683656958
9766,6,0.161033,102,97,3,15,66,0.404716,0.33121279032473444,-0.01865786949524622,-0.0013507603161600585,0.012418,-109.02769586534151,0.3408762970873786,0.27534876739482206
9767,6,0.613712,102,97,3,15,66,0.404965,0.3313699349600344,-0.01865786949524622,-0.0013507603161600585,0.012257,-109.0811854388043,0.3217700689320387,0.2725758955501618
9768,6,0.315926,102,97,3,15,66,0.405218,0.3315270795953344,-0.020646647377735337,-0.0013507603161600585,0.012095,-109.10892524754216,0.3110024427184465,0.27060244409385115
9769,6,0.662281,102,97,3,15,66,0.405218,0.3315270795953344,-0.020646647377735337,-0.0013507603161600585,0.012095,-109.16750528508261,0.29961753592233004,0.26960488972491914
9770,6,-0.510168,102,100,0,11,68,0.405013,0.3313699349600344,-0.018431996714073008,-0.0009682983405698125,0.012257,-109.12963511048716,0.32783074077669905,0.2741290531553398
9771,1,0.524061,100,98,2,17,67,0.404816,0.33129764842779647,-0.018431996714073008,-0.0009682983405698125,0.012661,-109.15955263637711,0.3131529553398058,0.27291658276699027
9772,1,0.941958,102,100,0,11,68,0.404616,0.33114050379249643,-0.018431996714073008,-0.0038725664902205105,0.012823,-109.1779196677687,0.3110109961165048,0.2719966913430421
9773,2,-0.65139,100,98,2,17,67,0.404276,0.33081364295107246,-0.018431996714073008,-0.0038725664902205105,0.012499,-109.12608109349684,0.33972050679611643,0.2772629398867314
9774,1,-0.517105,102,100,0,11,68,0.404476,0.3309707875863725,-0.018431996714073008,-0.0009682983405698125,0.012338,-109.11599817828649,0.35438388252427183,0.2782040460355987
9775,1,0.397326,100,98,2,17,67,0.404287,0.3308985010541345,-0.018431996714073008,-0.0038725664902205105,0.012742,-109.13887356072986,0.3398814592233009,0.2758727513754045
9776,1,0.499658,102,100,0,11,68,0.404089,0.3307413564188345,-0.018431996714073008,-0.0038725664902205105,0.012904,-109.14873754762309,0.32824877281553394,0.2744615822815534
9777,2,-0.504878,100,98,2,17,67,0.403755,0.3304144955774105,-0.018431996714073008,-0.004809913833350437,0.01258,-109.10880371623149,0.35690427961165033,0.27952403373786405
9778,1,-0.348677,102,100,0,11,68,0.403953,0.3305716402127105,-0.018431996714073008,-0.004809913833350437,0.012418,-109.10192031493699,0.3712985194174757,0.2803167225728155
9779,1,-0.496807,100,98,2,17,67,0.404146,0.3306439267449485,-0.018431996714073008,-0.0009682983405698125,0.012014,-109.07307630919267,0.38591985048543687,0.2832141080097087
9780,1,-0.58393,102,98,2,15,67,0.403887,0.3304633930438838,-0.018817135537290922,-0.005157675111773438,0.011705,-109.04465591890141,0.39867774368932035,0.2875356458737864
9781,1,-0.555807,102,98,2,15,67,0.403639,0.33028353165526453,-0.013480235604409441,-0.004104849166493534,0.011395,-109.01760433492082,0.41159212233009707,0.2918360861650485
9782,1,0.273306,102,98,2,15,67,0.403873,0.33045176295956924,-0.018817135537290922,-0.005157675111773438,0.011707,-109.03090636404703,0.3972600601941747,0.2877698099514563
9783,2,-0.697163,102,98,2,15,67,0.403475,0.3301280450108513,-0.013480235604409441,-0.004104849166493534,0.011545,-108.97066114123147,0.4226205165048544,0.2921387419902913
9784,1,-0.512889,102,98,2,15,67,0.403232,0.3299492096739999,-0.013480235604409441,-0.004104849166493534,0.011234,-108.94569837084315,0.43556286116504844,0.2964069876213592
9785,1,-0.546385,102,98,2,15,67,0.403,0.3297695735271135,-0.013480235604409441,-0.004104849166493534,0.010924,-108.91910533249361,0.44861370873786405,0.3007003609223301
9786,1,-0.441601,102,98,2,15,67,0.402779,0.32959244263807946,-0.011046955947733736,-0.004104849166493534,0.010611,-108.89761223783346,0.46108207572815524,0.3049151288834951
9787,1,-0.602512,102,98,2,15,67,0.402565,0.32941146468553345,-0.011015176071902173,-0.004104849166493534,0.010302,-108.8682874587072,0.47512578543689327,0.309736042961165
9788,1,-0.729418,102,98,2,15,67,0.402359,0.3292274527950993,-0.011015176071902173,-0.004104849166493534,0.009997,-108.83278607084314,0.4923852718446602,0.3145904118932039
9789,1,-0.244179,102,98,2,15,67,0.402192,0.3290681069908944,-0.013193493436654543,-0.004104849166493534,0.009692,-108.82090169123148,0.5097815155339804,0.31907090946601935
9790,1,0.646881,102,96,4,9,65,0.402279,0.32898953467324443,-0.013611713346162086,-0.0017290708393636156,0.009773,-108.82613896404703,0.49495944563106786,0.31761459878640774
9791,4,-0.557484,101,92,8,19,62,0.402448,0.32938553915420044,-0.016888235975733135,-0.0017290708393636156,0.00953,-108.82849423094021,0.5053813194174757,0.31874996286407764
9792,4,0.463059,100,93,7,15,62,0.402762,0.3296689735673732,-0.016385204437176983,-0.0017290708393636156,0.009403,-108.84358991516352,0.4935544436893204,0.3163227783980582
9793,2,0.775204,101,92,8,19,62,0.403023,0.3298711974282741,-0.016385204437176983,-0.0017290708393636156,0.009525,-108.9412433739014,0.46840995922330103,0.3100120987864078
9794,4,0.491108,100,93,7,15,62,0.403344,0.33015733183223483,-0.016385204437176983,-0.0017290708393636156,0.009396,-108.9572534566684,0.46004852330097085,0.3079851405339806
9795,2,0.287335,101,92,8,19,62,0.403498,0.33031761936024084,-0.01634729763152627,-0.0017290708393636156,0.009396,-108.99344945039006,0.4379590582524271,0.302159897815534
9796,4,0.361242,100,93,7,15,62,0.403814,0.33059125273220175,-0.01634729763152627,-0.0017290708393636156,0.009279,-109.00522589626387,0.4298650640776697,0.30094671456310673
9797,2,0.42648,101,92,8,19,62,0.403863,0.3306698250498517,-0.01634729763152627,-0.0017290708393636156,0.009198,-109.05895007522827,0.4084825640776699,0.2965777825242718
9798,4,-0.555933,100,93,7,15,62,0.403532,0.3303774506233603,-0.01634729763152627,-0.0017290708393636156,0.009334,-109.04082671972664,0.42178275048543673,0.299859272815534
9799,2,0.46392,101,92,8,19,62,0.403586,0.3304560229410103,-0.01634729763152627,-0.0017290708393636156,0.009253,-109.0992673109888,0.39818121262135914,0.2961875855987055
9800,4,-0.53826,100,95,5,16,64,0.403282,0.330248445179477,-0.01818467275046611,0.0010099731867638678,0.009365,-109.06577060734801,0.41134060776699016,0.3012798855987055
9801,4,0.409605,102,97,3,10,66,0.403348,0.33040244692207094,-0.01818467275046611,0.0010099731867638678,0.009041,-109.07183761098878,0.3986585776699028,0.29980605355987056
9802,6,-0.350807,102,97,3,10,66,0.403254,0.3302010499848739,-0.01818467275046611,0.0010099731867638678,0.009318,-109.05773807676547,0.4250192213592232,0.3024035326860841
9803,6,-0.515835,102,97,3,10,66,0.403175,0.3363716837808274,-0.01818467275046611,0.0010099731867638678,0.009611,-109.03717353793051,0.4517821495145631,0.3050811224919094
9804,6,-0.547663,102,97,3,10,66,0.403104,0.33634355274603445,-0.01818467275046611,0.0010099731867638678,0.009907,-109.01557078793053,0.4785789728155339,0.30777416229773463
9805,6,-0.591947,102,97,3,10,66,0.403041,0.3363197534175094,-0.018310575147157834,0.0010099731867638678,0.010207,-108.99248145564897,0.5048371475728155,0.3109036084142395
9806,6,-0.7096,102,95,5,9,63,0.403069,0.33638916134155417,-0.018310575147157834,0.0010099731867638678,0.010437,-108.96901600006643,0.5299818097087378,0.3136717305016182
9807,4,-0.416292,102,97,3,10,66,0.403032,0.3363891613415541,-0.018310575147157834,0.0010099731867638678,0.010761,-108.96259734254217,0.5423418601941746,0.3153550698220064
9808,6,0.484163,102,97,3,10,66,0.403091,0.336423503369705,-0.018310575147157834,0.0010099731867638678,0.010471,-108.98105748914413,0.5162532077669904,0.31269285477346276
9809,6,-0.527147,102,97,3,10,66,0.403035,0.3363933657213184,-0.018310575147157834,0.0010099731867638678,0.010765,-108.96074615589168,0.5426297611650485,0.3153759358414239
9810,6,-0.499695,102,95,5,11,64,0.40281,0.33619714412603297,-0.018386867193793358,-0.00468391317276235,0.011056,-108.94145314327032,0.5692154135922329,0.31780312030744334
9811,4,0.709769,102,95,5,11,64,0.402599,0.3359520460868173,-0.018386867193793358,-0.00468391317276235,0.011137,-108.95273890540624,0.5571862145631067,0.31663816254045296
9812,4,-0.599087,102,95,5,11,64,0.402715,0.33611544477962774,-0.018386867193793358,-0.00468391317276235,0.011137,-108.9429222325907,0.5690049592233009,0.3177728542880258
9813,5,-0.28721,102,95,5,11,64,0.402515,0.33588041235627825,-0.018386867193793358,-0.00468391317276235,0.011208,-108.93969653307613,0.5783148378640777,0.31888496399676375
9814,4,-0.635577,102,95,5,11,64,0.402585,0.33596878400251906,-0.018386867193793358,-0.00468391317276235,0.011134,-108.92959046948393,0.5895811932038836,0.32002963389967637
9815,5,-0.345698,102,95,5,11,64,0.402379,0.3357236859633034,-0.02376207386641714,-0.00468391317276235,0.011214,-108.9255400641441,0.597819708737864,0.3212222023462783
9816,4,0.499005,102,95,5,11,64,0.402262,0.3355602872704929,-0.018279355471881052,-0.00468391317276235,0.011214,-108.93345475977517,0.586196577669903,0.32011487758899676
9817,4,0.367185,102,95,5,11,64,0.402152,0.33539688857768246,-0.018279355471881052,-0.00468391317276235,0.011214,-108.93945692045477,0.5748073611650484,0.31936258923948224
9818,4,0.839101,102,95,5,11,64,0.401954,0.3351517905384668,-0.018279355471881052,-0.00468391317276235,0.011295,-108.95358053890139,0.5626890378640776,0.318762146197411
9819,4,0.727786,102,95,5,11,64,0.401761,0.3349066924992511,-0.02188649099517157,-0.00468391317276235,0.011376,-108.96618381802759,0.550635317475728,0.3185631360032362
9820,4,-0.623176,102,95,5,12,64,0.401455,0.3346615944600354,-0.022213483035600185,-0.004464637633383755,0.011781,-108.94338315443537,0.5624998650485437,0.32099032046925563
9821,5,0.381551,102,95,5,12,64,0.401655,0.3349066924992511,-0.021731311602676877,-0.004464637633383755,0.0117,-108.95188410443536,0.5544983553398056,0.31936836707119737
9822,5,0.577049,102,95,5,12,64,0.401868,0.3351517905384668,-0.021731311602676877,-0.004464637633383755,0.011619,-108.964740757348,0.5465979766990291,0.31791026901294495
9823,5,0.502294,102,95,5,12,64,0.40201,0.33531518923127723,-0.021731311602676877,0.004078145768058681,0.011619,-108.97593185831887,0.538447545631068,0.31689372564724916
9824,5,0.467063,102,95,5,12,64,0.402161,0.33547858792408763,-0.021205460185005128,0.004078145768058681,0.011619,-108.98611129521205,0.5300548067961164,0.31679975380258896
9825,5,0.313576,102,95,5,12,64,0.402323,0.3356419866168981,-0.02089662445185885,0.004078145768058681,0.011619,-108.99279331754217,0.5219555922330097,0.3165771382686084
9826,5,0.477463,102,95,5,12,64,0.402495,0.3358053853097086,-0.020463766864204997,0.004078145768058681,0.011619,-109.00273586608586,0.5149374864077668,0.3169773207928802
9827,5,-0.387257,102,95,5,12,64,0.402243,0.33556028727049286,-0.02089662445185885,0.004078145768058681,0.0117,-108.99485972530915,0.5221854563106796,0.31907992855987055
9828,4,0.535984,102,95,5,12,64,0.402567,0.3358053853097086,-0.020463766864204997,0.004078145768058681,0.011295,-109.01394985686255,0.5104179514563105,0.3170367751618122
9829,4,0.604787,102,95,5,12,64,0.402971,0.33613218269532946,-0.020988854519565964,0.007069645141309883,0.010972,-109.03607772967808,0.49670826796116496,0.3169846669093851
9830,4,0.686967,102,96,4,10,65,0.403187,0.33629558138814,-0.020954767553300148,0.009749373017323015,0.010648,-109.06348589585932,0.4860466902912622,0.31468833098705495
9831,4,0.330928,101,89,11,17,61,0.403058,0.3361358450429226,-0.020954767553300148,0.009749373017323015,0.010806,-109.05947297938683,0.4767862320388348,0.3168221196601942
9832,1,0.367511,100,96,4,14,65,0.402911,0.33597155292112735,-0.021744844278983676,0.009749373017323015,0.011131,-109.08276115899848,0.46300117281553393,0.31412152936893195
9833,4,-0.490856,101,89,11,17,61,0.402914,0.3360375608299454,-0.021744844278983676,0.006801714862379179,0.011065,-109.08850731844832,0.47363802233009694,0.31349051949838186
9834,1,0.258636,100,96,4,14,65,0.402618,0.3357918340260635,-0.021744844278983676,0.006801714862379179,0.011309,-109.10489638082696,0.4594957475728156,0.3112972602750809
9835,4,0.271946,101,89,11,17,61,0.402612,0.3357131441194093,-0.02154459243306127,0.006801714862379179,0.011387,-109.10157328459718,0.4506014106796115,0.31295745542071196
9836,1,-0.519709,100,96,4,14,65,0.402751,0.33587780617313895,-0.021744844278983676,0.009749373017323015,0.011062,-109.06864070749361,0.46589887961165055,0.31722758260517797
9837,4,-0.761987,101,89,11,17,61,0.402713,0.3358900188204095,-0.021744844278983676,0.006801714862379179,0.01105,-109.07765828791433,0.4770033349514562,0.31626585703883486
9838,1,0.346796,100,96,4,14,65,0.402574,0.33572577708950424,-0.021744844278983676,0.006801714862379179,0.011374,-109.0996338203577,0.4623385446601941,0.3121243667475727
9839,4,-0.576262,101,89,11,17,61,0.402509,0.335774839502936,-0.021744844278983676,0.006801714862379179,0.011487,-109.10684053246126,0.4731430135922329,0.31291555574433655
9840,1,-0.367511,100,95,5,15,64,0.40244,0.33583757412379245,-0.02203139077429403,-0.0008053079055580665,0.010981,-109.0942428094839,0.48659396310679615,0.3167386737055015
9841,4,-0.460799,102,93,7,9,62,0.402492,0.3359192734701977,-0.021671983886187407,-0.0008053079055580665,0.011224,-109.08270280770397,0.4962031067961164,0.31916585817152093
9842,2,0.613105,101,89,11,16,61,0.402745,0.33608267216300813,-0.021406584477882473,-0.0008053079055580665,0.011385,-109.15800208565125,0.4716893611650485,0.31285517855987044
9843,1,0.483747,100,95,5,15,64,0.402895,0.33610763510573316,-0.016300424193466556,-0.0008053079055580665,0.011843,-109.17458420676778,0.4581674368932037,0.30938306011326855
9844,4,0.399938,102,93,7,9,62,0.402841,0.33602593575932793,-0.016657492748701003,-0.0008053079055580665,0.011601,-109.18460004026291,0.44915880485436893,0.30695587564724913
9845,2,0.566434,101,89,11,16,61,0.403097,0.3361893344521384,-0.016657492748701003,-0.0008053079055580665,0.011762,-109.25451118513118,0.4252299669902911,0.3006451960355987
9846,1,0.531978,100,95,5,15,64,0.402945,0.3360468279853607,-0.016657492748701003,-0.0008053079055580665,0.012065,-109.27274658974281,0.4137785242718446,0.2985736047734628
9847,4,0.590725,102,93,7,9,62,0.402898,0.33596512863895545,-0.016657492748701003,-0.0030164583873970607,0.011823,-109.28754038488844,0.4105275097087378,0.2967128642394822
9848,2,-0.539854,101,89,11,16,61,0.402298,0.33563833125333453,-0.016657492748701003,-0.0030164583873970607,0.011337,-109.22058230716074,0.43498272815533967,0.3035089807443365
9849,1,-0.349721,100,95,5,15,64,0.402128,0.33562028452424436,-0.016657492748701003,-0.0030164583873970607,0.010917,-109.2085943828889,0.4485908514563106,0.3068260870550162
9850,4,0.811221,102,96,4,11,65,0.402022,0.3356202845242443,-0.016417337335140933,-0.0011078224708508703,0.010755,-109.25257409866559,0.4369830203883493,0.3043989025889967
9851,4,-0.667636,101,94,6,18,63,0.402391,0.33602878125627045,-0.016417337335140933,-0.0011078224708508703,0.010836,-109.26041459814779,0.44847785631067955,0.3043968498381877
9852,5,-0.524863,101,94,6,18,63,0.402475,0.3360905118917077,-0.015790991542432048,-0.001932420100028441,0.01126,-109.24002995300215,0.45489402330097073,0.30856232799352745
9853,5,0.265353,101,94,6,18,63,0.402338,0.3359862793059024,-0.016417337335140933,-0.0011078224708508703,0.010785,-109.25014252808307,0.44678591067961154,0.3052549754045307
9854,5,-0.623746,101,94,6,18,63,0.4025,0.3361259472186605,-0.015790991542432048,-0.001932420100028441,0.011294,-109.22593910222547,0.4534703747572814,0.30894048770226534
9855,5,-0.718698,101,94,6,18,63,0.402314,0.33597887984527974,-0.015790991542432048,-0.001932420100028441,0.011763,-109.19857453707984,0.45976522330097086,0.3132702207119741
9856,5,0.583069,101,94,6,18,63,0.402203,0.33592044285323597,-0.015790991542432048,-0.001932420100028441,0.01122,-109.22049196895685,0.45272826213592215,0.30997664401294495
9857,5,0.234824,101,94,6,18,63,0.402072,0.33581880266584796,-0.016417337335140933,-0.0011078224708508703,0.010754,-109.2294845443614,0.44446237961165036,0.3065680333333333
9858,5,-0.695832,101,94,6,18,63,0.402228,0.3359557280447404,-0.015790991542432048,-0.001932420100028441,0.011265,-109.20235890128694,0.451031517475728,0.31006795307443363
9859,5,-0.514438,101,94,6,18,63,0.402385,0.3360723367903192,-0.015790991542432048,-0.001932420100028441,0.011797,-109.18267913384358,0.45820967864077666,0.31379331003236244
9860,5,-0.388711,101,97,3,20,66,0.402406,0.335990637443914,-0.015956407189373852,-0.0022520438068795606,0.011878,-109.17067108578534,0.4670334893203882,0.3146817956310679
